time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-09,0.000000,0.000000,0.324398,0.004748
2015-03-10,0.000000,0.000000,0.321736,0.004764
2015-03-11,0.000000,0.000000,0.311728,0.004699
2015-03-12,0.000000,0.000000,0.315145,0.004813
2015-03-13,0.000000,0.000000,0.311039,0.004783
2015-03-14,0.000000,0.000000,0.309761,0.004605
2015-03-15,0.000000,0.000000,0.298634,0.004655
2015-03-16,0.000000,0.000000,0.304240,0.004407
2015-03-17,0.000000,0.000000,0.293745,0.004822
2015-03-18,0.000000,0.000000,0.294067,0.004590
2015-03-19,0.000000,0.000000,0.290065,0.004532
2015-03-20,0.000000,0.000000,0.286600,0.004611
2015-03-21,0.000000,0.000000,0.285372,0.004505
2015-03-22,0.000000,0.000000,0.281904,0.004487
2015-03-23,0.000000,0.000000,0.312072,0.004550
2015-03-24,0.000000,0.000000,0.300570,0.004683
2015-03-25,0.000000,0.000000,0.273688,0.004424
2015-03-26,0.000000,0.000000,0.271543,0.004659
2015-03-27,0.000000,0.000000,0.267694,0.004465
2015-03-28,0.000000,0.000000,0.268257,0.004486
2015-03-29,0.000000,0.000000,0.261262,0.004604
2015-03-30,0.000000,0.000000,0.261829,0.004595
2015-03-31,0.000000,0.000000,0.259281,0.004489
2015-04-01,0.000000,0.000000,0.254352,0.004452
2015-04-02,0.000000,0.000000,0.252879,0.004534
2015-04-03,0.000000,0.000000,0.252162,0.004507
2015-04-04,0.000000,0.000000,0.246774,0.004291
2015-04-05,0.000000,0.000000,0.247239,0.004221
2015-04-06,0.000000,0.000000,0.243030,0.004543
2015-04-07,0.000000,0.000000,0.238600,0.004306
2015-04-08,0.000000,0.000000,0.238045,0.004353
2015-04-09,0.000000,0.000000,0.239578,0.004308
2015-04-10,0.000000,0.000000,0.231082,0.004246
2015-04-11,0.000000,0.000000,0.227037,0.004341
2015-04-12,0.000000,0.000000,0.234780,0.004409
2015-04-13,0.000000,0.000000,0.387306,0.004303
2015-04-14,0.000000,0.000000,1.256333,0.111976
2015-04-15,0.000000,0.000000,2.295014,0.056033
2015-04-16,0.000000,0.000000,2.186456,0.057481
2015-04-17,0.000000,0.000000,0.250086,0.004401
2015-04-18,0.000000,0.000000,2.262207,0.072480
2015-04-19,0.000000,0.000000,6.597210,0.091766
2015-04-20,0.000000,0.000000,0.312394,0.082841
2015-04-21,0.000000,0.000000,0.211494,0.004372
2015-04-22,0.000000,0.000000,0.263965,0.004318
2015-04-23,0.000000,0.000000,4.796617,0.037249
2015-04-24,0.000000,0.000000,0.237995,0.122252
2015-04-25,0.000000,0.000000,0.205938,0.004513
2015-04-26,0.000000,0.000000,0.255249,0.004538
2015-04-27,0.000000,0.000000,0.299650,0.004476
2015-04-28,0.000000,0.000000,0.500562,0.004576
2015-04-29,0.000000,0.000000,5.589551,0.004373
2015-04-30,0.000000,0.000000,1.760626,0.169525
2015-05-01,0.000000,0.000000,0.295925,0.004524
2015-05-02,0.000000,0.000000,0.211840,0.004474
2015-05-03,0.000000,0.000000,1.644393,0.053658
2015-05-04,0.000000,0.000000,7.410750,0.050154
2015-05-05,0.000000,0.000000,5.261117,0.033503
2015-05-06,0.000000,0.000000,14.680528,0.050265
2015-05-07,0.000000,0.000000,18.547677,0.038804
2015-05-08,0.000000,0.000000,13.657987,0.029960
2015-05-09,0.000000,0.000000,23.655541,0.037367
2015-05-10,0.000000,0.000000,12.498511,0.040605
2015-05-11,0.000000,0.000000,3.548147,0.035337
2015-05-12,0.000000,0.000000,3.288764,0.109921
2015-05-13,0.000000,0.000000,0.818499,0.025227
2015-05-14,0.000000,0.000000,2.419514,0.058946
2015-05-15,0.000000,0.000000,6.051663,0.058942
2015-05-16,0.017548,0.000000,14.859366,0.024069
2015-05-17,0.400301,0.000000,19.551875,0.022995
2015-05-18,0.780304,0.000000,28.109316,0.020256
2015-05-19,0.875432,0.000000,12.074056,0.061855
2015-05-20,3.848495,0.000000,10.629957,0.029226
2015-05-21,4.121015,0.000000,19.061274,0.021666
2015-05-22,0.774953,0.000000,3.823416,0.004208
2015-05-23,9.333985,0.000000,12.870096,0.029065
2015-05-24,9.328189,0.000000,17.939737,0.023337
2015-05-25,12.902560,0.000000,17.330818,0.017483
2015-05-26,7.708408,0.000000,17.881611,0.023527
2015-05-27,12.767681,0.000000,19.060116,0.033015
2015-05-28,8.894195,0.000000,16.494898,0.024921
2015-05-29,2.102387,0.000000,2.629709,0.119618
2015-05-30,1.737800,0.000000,1.575936,0.075378
2015-05-31,2.228964,0.000000,2.468420,0.046224
2015-06-01,2.641489,0.000000,4.072861,0.030660
2015-06-02,8.494384,0.000000,6.299398,0.018984
2015-06-03,21.195440,0.000000,6.240411,0.024399
2015-06-04,26.628398,0.000000,9.387135,0.020550
2015-06-05,29.332782,0.000000,20.524351,0.022728
2015-06-06,35.460373,0.010815,25.581200,0.046916
2015-06-07,30.955581,0.015385,17.455063,0.304279
2015-06-08,49.183491,0.025198,22.673806,0.217732
2015-06-09,60.922500,0.075503,26.893663,0.142521
2015-06-10,60.386655,0.141743,28.022729,0.152298
2015-06-11,46.953414,0.181105,34.119197,0.184202
2015-06-12,61.656089,0.253953,37.177453,0.242283
2015-06-13,55.398092,0.305069,35.579686,0.198216
2015-06-14,55.181084,0.293473,48.266479,0.327563
2015-06-15,62.323813,0.324234,32.839273,0.347930
2015-06-16,104.787884,0.485454,35.465327,0.888049
2015-06-17,88.022272,0.544484,37.299358,0.811660
2015-06-18,73.797865,0.512099,31.298594,0.529792
2015-06-19,86.861216,0.552717,32.408150,0.595736
2015-06-20,95.863293,0.572182,41.134950,0.919887
2015-06-21,97.600358,0.626433,49.405259,0.649094
2015-06-22,96.233295,0.608267,59.682638,0.651198
2015-06-23,96.712046,0.614375,53.776112,0.807955
2015-06-24,101.542115,0.623059,53.863730,0.727756
2015-06-25,102.806720,0.698528,55.146880,0.734209
2015-06-26,110.581231,0.696968,56.686197,0.747576
2015-06-27,185.949167,0.994947,63.251389,0.900805
2015-06-28,163.494488,1.154628,56.338268,0.770537
2015-06-29,156.399314,1.170934,53.076449,0.622785
2015-06-30,87.786927,0.755792,47.617895,0.520865
2015-07-01,91.954705,0.615910,49.127859,0.538065
2015-07-02,89.201346,0.648984,52.184521,0.717889
2015-07-03,76.079215,0.651753,54.009658,0.760667
2015-07-04,82.964274,0.710889,44.837511,0.583894
2015-07-05,104.738050,0.864351,53.917291,0.807543
2015-07-06,130.793830,1.194842,44.891563,0.914317
2015-07-07,77.709097,1.116679,48.273026,1.090263
2015-07-08,48.088914,0.765957,42.741757,1.025142
2015-07-09,50.588495,0.692980,38.364715,0.959746
2015-07-10,52.140694,0.796923,27.061768,0.564055
2015-07-11,43.439142,0.765952,26.975441,0.646282
2015-07-12,48.675228,0.565222,24.576597,0.608004
2015-07-13,59.173780,0.902646,22.672223,0.633129
2015-07-14,50.520493,1.085782,30.276828,1.063533
2015-07-15,32.672746,1.090898,28.881096,0.997926
2015-07-16,41.799095,1.103092,29.114921,1.019347
2015-07-17,39.363139,1.358220,28.109635,1.009397
2015-07-18,19.759185,1.119542,28.739830,0.955548
2015-07-19,21.012874,1.089299,26.185742,0.866639
2015-07-20,22.507796,1.317264,24.506853,0.884213
2015-07-21,16.515089,1.206157,24.585657,0.792537
2015-07-22,17.260760,1.194679,21.798837,0.814657
2015-07-23,14.372203,1.273568,20.968262,0.954800
2015-07-24,13.325487,0.970216,17.871550,0.775767
2015-07-25,10.846195,0.744652,19.753029,1.057155
2015-07-26,11.653191,0.918661,20.395716,1.174283
2015-07-27,18.436505,0.855727,14.679063,0.424415
2015-07-28,11.183180,0.907000,17.033346,0.892540
2015-07-29,7.296616,1.033988,17.324368,1.010556
2015-07-30,8.580114,1.070533,16.972359,1.058297
2015-07-31,4.789826,1.136165,16.542719,0.953714
2015-08-01,4.481845,1.159191,16.982285,1.020912
2015-08-02,12.753492,1.609412,21.379850,1.065855
2015-08-03,12.241634,1.537050,20.019502,1.028453
2015-08-04,5.527367,1.282109,19.252790,1.100720
2015-08-05,5.808738,1.202504,19.857835,1.191340
2015-08-06,4.159381,1.104419,16.646016,1.038374
2015-08-07,2.524613,0.980507,15.856202,1.089577
2015-08-08,3.683597,0.965408,16.988707,1.133381
2015-08-09,7.619214,0.961002,23.775427,1.306611
2015-08-10,5.923694,1.279379,18.778245,1.240631
2015-08-11,2.990772,1.230578,19.930555,1.127033
2015-08-12,47.683184,1.345243,34.811841,1.687174
2015-08-13,0.755301,1.653141,9.429883,1.251611
2015-08-14,0.658778,1.518819,8.832610,1.086915
2015-08-15,0.799334,1.024378,9.028444,1.137213
2015-08-16,0.794227,0.801431,10.872077,1.188318
2015-08-17,1.270439,0.808848,11.292334,1.074498
2015-08-18,1.321431,0.741077,10.116149,1.265126
2015-08-19,0.801362,0.701629,11.837075,1.188539
2015-08-20,1.420312,0.742329,14.268218,1.036257
2015-08-21,0.488203,0.816621,11.692451,1.022006
2015-08-22,2.193434,0.802881,13.400570,1.133605
2015-08-23,0.887891,0.795605,11.471858,1.014612
2015-08-24,0.835969,0.646691,11.197848,0.833580
2015-08-25,0.730623,0.674486,10.698016,1.000887
2015-08-26,2.653629,1.309729,11.099130,0.923821
2015-08-27,0.324759,1.007020,9.318623,0.973469
2015-08-28,1.842900,0.746663,16.369427,0.935813
2015-08-29,4.814537,0.630957,14.898582,1.094075
2015-08-30,17.992484,0.723043,15.298266,0.627359
2015-08-31,43.004907,1.146528,19.300131,0.842891
2015-09-01,23.632651,0.651426,13.759689,0.649224
2015-09-02,96.107219,1.162250,23.020245,1.185932
2015-09-03,1.311333,0.655142,14.555861,0.931888
2015-09-04,90.764899,1.235517,31.172484,1.230717
2015-09-05,23.035413,0.672221,16.436799,0.526370
2015-09-06,162.973655,1.741325,43.254903,1.063601
2015-09-07,140.080155,2.175698,52.856081,1.032691
2015-09-08,16.107368,1.452084,4.482359,0.688564
2015-09-09,38.006340,0.860229,3.397156,0.729226
2015-09-10,3.327700,0.603482,3.010304,0.954592
2015-09-11,41.368700,0.622912,3.151037,0.418019
2015-09-12,6.752150,0.924140,3.090874,0.906123
2015-09-13,0.018123,0.483782,2.619808,0.833878
2015-09-14,0.008642,0.217279,2.442084,0.896680
2015-09-15,0.045943,0.169966,2.862602,0.840089
2015-09-16,0.072190,0.141690,5.152865,0.435373
2015-09-17,0.067572,0.094847,6.506930,0.345564
2015-09-18,1.030192,0.040284,6.818946,0.147266
2015-09-19,15.137233,0.000000,6.284767,0.157869
2015-09-20,34.846795,0.148977,3.706556,0.347509
2015-09-21,8.652406,0.139459,6.524387,0.184402
2015-09-22,28.766751,0.401187,6.634640,0.430425
2015-09-23,0.008263,0.417943,2.507698,0.372189
2015-09-24,12.450299,0.153207,6.431068,0.080333
2015-09-25,2.125428,0.069801,3.054149,0.168718
2015-09-26,11.826181,0.017905,3.917910,0.104946
2015-09-27,10.525748,0.000000,3.177985,0.286390
2015-09-28,14.172815,0.000000,3.429322,0.271775
2015-09-29,13.878019,0.000000,2.905496,0.027240
2015-09-30,2.539788,0.000000,2.809085,0.015826
2015-10-01,0.018910,0.000000,2.615799,0.072150
2015-10-02,0.067326,0.000000,2.587611,0.006654
2015-10-03,0.002539,0.000000,2.573065,0.006211
2015-10-04,0.005712,0.000000,2.575197,0.006337
2015-10-05,0.005663,0.000000,2.560055,0.006269
2015-10-06,0.003208,0.000000,2.554123,0.014555
2015-10-07,0.976488,0.003997,2.897760,0.008770
2015-10-08,1.101393,0.003936,2.607115,0.007352
2015-10-09,0.159906,0.000592,2.839392,0.006225
2015-10-10,3.156272,0.000107,4.662122,0.006096
2015-10-11,18.240910,0.003897,7.463432,0.009764
2015-10-12,52.977011,0.044628,5.806018,0.020010
2015-10-13,18.687403,0.053332,3.033489,0.006258
2015-10-14,0.182498,0.004635,2.642780,0.006127
2015-10-15,7.908948,0.000000,4.885315,0.044342
2015-10-16,1.378920,0.000000,5.730321,0.098826
2015-10-17,1.505174,0.000000,4.506104,0.056105
2015-10-18,0.000822,0.000000,2.347433,0.006091
2015-10-19,0.000790,0.000000,2.336911,0.006228
2015-10-20,0.001374,0.000000,2.327655,0.006062
2015-10-21,0.001526,0.000000,2.308098,0.006097
2015-10-22,0.001417,0.000000,2.288088,0.005995
2015-10-23,0.000200,0.000000,2.266416,0.006033
2015-10-24,0.000231,0.000000,2.239946,0.005876
2015-10-25,0.000103,0.000000,2.216847,0.005743
2015-10-26,0.000026,0.000000,2.230020,0.005831
2015-10-27,24.387416,0.000000,3.426386,0.005890
2015-10-28,2.996769,0.000000,2.573586,0.005836
2015-10-29,0.000106,0.000000,5.333224,0.005800
2015-10-30,6.557935,0.000000,4.674231,0.020695
2015-10-31,0.320174,0.000000,2.417671,0.005658
2015-11-01,0.001965,0.000000,2.169479,0.005735
2015-11-02,0.001855,0.000000,2.030515,0.005538
2015-11-03,0.000248,0.000000,2.009844,0.005689
2015-11-04,0.005681,0.000000,1.988870,0.005581
2015-11-05,0.002263,0.000000,2.062404,0.005682
2015-11-06,0.000000,0.000000,2.842017,0.005494
2015-11-07,0.000000,0.000000,1.965968,0.005606
2015-11-08,0.000000,0.000000,1.910343,0.005610
2015-11-09,0.000000,0.000000,1.887303,0.005564
2015-11-10,0.000000,0.000000,1.869664,0.005630
2015-11-11,0.000000,0.000000,1.840246,0.005519
2015-11-12,0.000000,0.000000,1.822539,0.005732
2015-11-13,0.000000,0.000000,1.809033,0.005518
2015-11-14,0.000000,0.000000,1.787326,0.005517
2015-11-15,0.000000,0.000000,1.763511,0.005734
2015-11-16,0.000000,0.000000,1.746574,0.005523
2015-11-17,0.000000,0.000000,1.722380,0.005590
2015-11-18,0.000000,0.000000,1.706820,0.005609
2015-11-19,0.000000,0.000000,1.683644,0.005556
2015-11-20,0.000000,0.000000,2.242484,0.013219
2015-11-21,0.000000,0.000000,1.872532,0.006973
2015-11-22,0.000000,0.000000,2.644450,0.005510
2015-11-23,0.000000,0.000000,1.603523,0.005365
2015-11-24,0.000000,0.000000,1.587863,0.005454
2015-11-25,0.000000,0.000000,1.578235,0.005279
2015-11-26,0.000000,0.000000,1.547460,0.005316
2015-11-27,0.000000,0.000000,1.523706,0.005335
2015-11-28,0.000000,0.000000,1.508519,0.005356
2015-11-29,0.000000,0.000000,1.486758,0.005335
2015-11-30,0.000000,0.000000,1.466192,0.005229
2015-12-01,0.000000,0.000000,1.457395,0.005319
2015-12-02,0.000000,0.000000,1.423583,0.005301
2015-12-03,0.000000,0.000000,1.415165,0.005508
2015-12-04,0.000000,0.000000,1.398042,0.005218
2015-12-05,0.000000,0.000000,1.372125,0.005265
2015-12-06,0.000000,0.000000,1.359954,0.005293
2015-12-07,0.000000,0.000000,1.339450,0.005379
2015-12-08,0.000000,0.000000,1.322167,0.005214
2015-12-09,0.000000,0.000000,1.330082,0.005218
2015-12-10,0.000000,0.000000,1.287309,0.005227
2015-12-11,0.000000,0.000000,1.275502,0.005311
2015-12-12,0.000000,0.000000,1.255322,0.005253
2015-12-13,0.000000,0.000000,1.238071,0.005105
2015-12-14,0.000000,0.000000,1.219227,0.005199
2015-12-15,0.000000,0.000000,1.206218,0.005120
2015-12-16,0.000000,0.000000,1.189863,0.005252
2015-12-17,0.000000,0.000000,1.204213,0.005169
2015-12-18,0.000000,0.000000,1.160966,0.005236
2015-12-19,0.000000,0.000000,1.144511,0.005231
2015-12-20,0.000000,0.000000,1.127405,0.005266
2015-12-21,0.000000,0.000000,1.116300,0.005352
2015-12-22,0.000000,0.000000,1.102857,0.005393
2015-12-23,0.000000,0.000000,1.086404,0.005225
2015-12-24,0.000000,0.000000,1.068590,0.005508
2015-12-25,0.000000,0.000000,1.057564,0.005359
2015-12-26,0.000000,0.000000,1.047597,0.005544
2015-12-27,0.000000,0.000000,1.027394,0.005325
2015-12-28,0.000000,0.000000,1.073736,0.005540
2015-12-29,0.000000,0.000000,1.005325,0.005507
2015-12-30,0.000000,0.000000,0.980884,0.005328
2015-12-31,0.000000,0.000000,0.979275,0.005414
2016-01-01,0.000000,0.000000,0.964141,0.005305
2016-01-02,0.000000,0.000000,0.948896,0.005219
2016-01-03,0.000000,0.000000,0.937968,0.005371
2016-01-04,0.000000,0.000000,0.929216,0.005379
2016-01-05,0.000000,0.000000,0.914606,0.005039
2016-01-06,0.000000,0.000000,0.904156,0.005400
2016-01-07,0.000000,0.000000,1.127064,0.005624
2016-01-08,0.000000,0.000000,0.882352,0.004996
2016-01-09,0.000000,0.000000,0.865427,0.005006
2016-01-10,0.000000,0.000000,0.857685,0.004946
2016-01-11,0.000000,0.000000,0.847619,0.005085
2016-01-12,0.000000,0.000000,0.832887,0.004901
2016-01-13,0.000000,0.000000,0.822480,0.005012
2016-01-14,0.000000,0.000000,0.817355,0.004916
2016-01-15,0.000000,0.000000,0.801298,0.005003
2016-01-16,0.000000,0.000000,0.901440,0.005083
2016-01-17,0.000000,0.000000,0.857290,0.004956
2016-01-18,0.000000,0.000000,2.495872,0.004959
2016-01-19,0.000000,0.000000,6.448448,0.004870
2016-01-20,0.000000,0.000000,11.906839,0.006398
2016-01-21,0.000000,0.000000,15.833537,0.009259
2016-01-22,1.376915,0.000000,6.485067,0.009567
2016-01-23,0.151698,0.000000,1.088259,0.004635
2016-01-24,0.069144,0.000000,0.838329,0.004686
2016-01-25,0.056606,0.000000,0.725457,0.004658
2016-01-26,0.046316,0.000000,0.730758,0.004684
2016-01-27,0.035652,0.000000,0.711103,0.004724
2016-01-28,0.024617,0.000000,0.703649,0.004629
2016-01-29,0.017850,0.000000,0.699312,0.004597
2016-01-30,0.015027,0.000000,0.688139,0.004561
2016-01-31,0.013696,0.000000,0.688589,0.004775
2016-02-01,0.012763,0.000000,0.680805,0.004562
2016-02-02,0.010723,0.000000,0.675346,0.004561
2016-02-03,0.000556,0.000000,0.670585,0.004696
2016-02-04,0.000000,0.000000,0.674581,0.004571
2016-02-05,0.000000,0.000000,0.659207,0.004550
2016-02-06,0.000000,0.000000,0.655347,0.004589
2016-02-07,0.000000,0.000000,0.643040,0.004363
2016-02-08,0.000000,0.000000,0.643743,0.004465
2016-02-09,0.000000,0.000000,0.640858,0.004489
2016-02-10,0.000000,0.000000,0.627976,0.004425
2016-02-11,0.000000,0.000000,0.626156,0.004392
2016-02-12,0.000000,0.000000,0.620378,0.004396
2016-02-13,0.000000,0.000000,0.615052,0.004534
2016-02-14,0.000000,0.000000,0.631578,0.004499
2016-02-15,0.000000,0.000000,0.614288,0.004161
2016-02-16,0.000000,0.000000,0.590604,0.004457
2016-02-17,0.000000,0.000000,0.592186,0.004392
2016-02-18,0.000000,0.000000,0.599880,0.004288
2016-02-19,0.000000,0.000000,0.584975,0.004087
2016-02-20,0.000000,0.000000,0.578634,0.004245
2016-02-21,0.000000,0.000000,0.575193,0.004259
2016-02-22,0.000000,0.000000,0.565427,0.004254
2016-02-23,0.000000,0.000000,0.672305,0.004229
2016-02-24,0.000000,0.000000,0.562980,0.004134
2016-02-25,0.000000,0.000000,0.571052,0.004221
2016-02-26,0.000000,0.000000,0.549134,0.004381
2016-02-27,0.000000,0.000000,0.544420,0.004092
2016-02-28,0.000000,0.000000,0.551341,0.004422
2016-02-29,0.000000,0.000000,0.536102,0.004228
2016-03-01,0.000000,0.000000,0.531918,0.004298
2016-03-02,0.000000,0.000000,0.527882,0.004298
2016-03-03,0.000000,0.000000,0.594073,0.004257
2016-03-04,0.000000,0.000000,0.760209,0.004419
2016-03-05,0.000000,0.000000,0.515465,0.004323
2016-03-06,0.000000,0.000000,0.509068,0.004208
2016-03-07,0.000000,0.000000,0.499270,0.004176
2016-03-08,0.000000,0.000000,0.501894,0.004253
2016-03-09,0.000000,0.000000,0.494538,0.004254
2016-03-10,0.000000,0.000000,0.501294,0.004093
2016-03-11,0.000000,0.000000,0.484969,0.004230
2016-03-12,0.000000,0.000000,0.482440,0.004245
2016-03-13,0.000000,0.000000,0.478657,0.004235
2016-03-14,0.000000,0.000000,0.471507,0.004134
2016-03-15,0.000000,0.000000,0.471950,0.004242
2016-03-16,0.000000,0.000000,0.462757,0.004125
2016-03-17,0.000000,0.000000,21.874752,0.017090
2016-03-18,0.000000,0.000000,23.573737,0.017697
2016-03-19,0.000000,0.000000,0.532393,0.004057
2016-03-20,0.000000,0.000000,0.491800,0.004175
2016-03-21,0.000000,0.000000,0.576759,0.004096
2016-03-22,0.000000,0.000000,0.442446,0.004190
2016-03-23,0.000000,0.000000,0.441143,0.004178
2016-03-24,0.000000,0.000000,0.429516,0.003953
2016-03-25,0.000000,0.000000,0.434840,0.004306
2016-03-26,0.000000,0.000000,0.427649,0.004264
2016-03-27,0.000000,0.000000,0.427860,0.004213
2016-03-28,0.000000,0.000000,0.420444,0.004219
2016-03-29,0.000000,0.000000,0.422284,0.004668
2016-03-30,0.000000,0.000000,0.415659,0.004283
2016-03-31,0.000000,0.000000,0.416112,0.004229
2016-04-01,0.000000,0.000000,0.411708,0.004246
2016-04-02,0.000000,0.000000,0.407965,0.004180
2016-04-03,0.000000,0.000000,0.577159,0.004283
2016-04-04,0.000000,0.000000,0.670738,0.029226
2016-04-05,0.000000,0.000000,1.131269,0.004218
2016-04-06,0.000000,0.000000,0.425355,0.004382
2016-04-07,0.000000,0.000000,0.875186,0.004212
2016-04-08,0.000000,0.000000,0.571392,0.038718
2016-04-09,0.000000,0.000000,0.392576,0.091161
2016-04-10,0.000000,0.000000,4.360188,0.067897
2016-04-11,0.000000,0.000000,5.302982,0.023054
2016-04-12,0.000000,0.000000,8.415414,0.020870
2016-04-13,0.000000,0.000000,5.805930,0.022479
2016-04-14,0.000000,0.000000,6.192713,0.021285
2016-04-15,0.000000,0.000000,9.686686,0.022810
2016-04-16,0.000000,0.000000,1.099634,0.043181
2016-04-17,0.000000,0.000000,0.915498,0.004214
2016-04-18,0.000000,0.000000,0.624521,0.004165
2016-04-19,0.000000,0.000000,1.124927,0.083242
2016-04-20,0.000000,0.000000,1.067897,0.004334
2016-04-21,0.000000,0.000000,2.530058,0.084283
2016-04-22,0.000000,0.000000,10.858890,0.073689
2016-04-23,0.000000,0.000000,15.624059,0.045782
2016-04-24,0.000000,0.000000,13.577546,0.028508
2016-04-25,0.000000,0.000000,13.541457,0.033289
2016-04-26,0.000000,0.000000,15.133256,0.028533
2016-04-27,0.000000,0.000000,15.352267,0.041437
2016-04-28,0.003909,0.000000,12.012275,0.045099
2016-04-29,0.008985,0.000000,12.758807,0.029061
2016-04-30,0.003784,0.000000,6.135448,0.110750
2016-05-01,0.014617,0.000000,11.245764,0.047160
2016-05-02,0.342909,0.000000,8.489434,0.035990
2016-05-03,0.654036,0.000000,8.424525,0.035507
2016-05-04,0.592399,0.000000,9.926394,0.034337
2016-05-05,0.507226,0.000000,12.178381,0.028892
2016-05-06,0.632513,0.000000,15.018668,0.022347
2016-05-07,0.549345,0.000000,23.496578,0.028264
2016-05-08,1.055328,0.000078,26.352607,0.033916
2016-05-09,1.389932,0.000075,31.546490,0.028747
2016-05-10,14.373061,0.000233,21.382210,0.031081
2016-05-11,32.801474,0.000399,28.342267,0.022008
2016-05-12,29.561450,0.016548,26.218366,0.024607
2016-05-13,27.979390,0.064126,30.323720,0.023671
2016-05-14,62.469929,0.162417,36.154285,0.063451
2016-05-15,76.413548,0.251040,36.673183,0.161907
2016-05-16,53.158269,0.274728,22.646400,0.151751
2016-05-17,50.056362,0.256721,31.095632,0.132482
2016-05-18,42.478720,0.217079,30.783523,0.100140
2016-05-19,50.653994,0.229194,34.591912,0.209311
2016-05-20,46.102762,0.219930,33.436109,0.044866
2016-05-21,39.802901,0.156781,15.166774,0.056255
2016-05-22,22.751528,0.037037,17.505182,0.132883
2016-05-23,24.425255,0.017736,17.046778,0.466249
2016-05-24,26.638585,0.020268,20.560634,0.088510
2016-05-25,31.299208,0.032485,22.233556,0.327987
2016-05-26,22.248603,0.029169,16.126951,0.032680
2016-05-27,13.911609,0.010560,18.727968,0.043586
2016-05-28,14.895065,0.007388,23.739952,0.149369
2016-05-29,17.126682,0.009361,25.361924,0.249100
2016-05-30,19.337896,0.011970,19.423982,0.071761
