time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-21,13.144639,0.0,2.373926,0.858755,13.144639,3.232681
2015-02-22,13.073342,0.0,2.339625,0.868102,13.073342,3.2077269999999998
2015-02-23,12.995506,0.0,2.307863,0.900713,12.995506,3.2085760000000003
2015-02-24,12.917803,0.0,2.267481,0.867909,12.917803,3.13539
2015-02-25,12.84057,0.0,2.22441,0.854369,12.84057,3.0787790000000004
2015-02-26,12.75556,0.0,2.210638,0.833542,12.75556,3.04418
2015-02-27,12.688578,0.0,2.2007,0.892453,12.688578,3.093153
2015-02-28,12.613255,0.0,2.142045,0.853205,12.613255,2.99525
2015-03-01,12.530905,0.0,2.108125,0.840888,12.530905,2.949013
2015-03-02,12.466394,0.0,2.066901,0.835871,12.466394,2.902772
2015-03-03,12.393862,0.0,2.051343,0.887804,12.393862,2.939147
2015-03-04,12.322138,0.0,2.020674,0.844392,12.322138,2.865066
2015-03-05,12.251241,0.0,2.014494,0.841263,12.251241,2.855757
2015-03-06,12.172175,0.0,2.121912,0.839949,12.172175,2.961861
2015-03-07,12.110013,0.0,1.99903,0.841237,12.110013,2.840267
2015-03-08,12.039478,0.0,1.911498,0.876135,12.039478,2.787633
2015-03-09,11.969161,0.0,2.016853,0.837604,11.969161,2.854457
2015-03-10,11.898763,0.0,1.857809,0.835919,11.898763,2.693728
2015-03-11,11.820433,0.0,1.85877,0.831899,11.820433,2.690669
2015-03-12,11.759718,0.0,1.814838,0.831159,11.759718,2.645997
2015-03-13,11.691953,0.0,1.916132,0.853536,11.691953,2.769668
2015-03-14,11.625697,0.0,1.771614,0.827479,11.625697,2.599093
2015-03-15,11.559718,0.0,1.744949,0.832954,11.559718,2.577903
2015-03-16,11.486326,0.0,1.728179,0.826803,11.486326,2.554982
2015-03-17,11.428935,0.0,1.702888,0.822296,11.428935,2.525184
2015-03-18,11.363472,0.0,1.685757,0.826389,11.363472,2.512146
2015-03-19,11.298448,0.0,1.72398,0.999278,11.298448,2.723258
2015-03-20,11.234035,0.0,1.637243,0.826253,11.234035,2.463496
2015-03-21,11.161921,0.0,1.627332,0.840222,11.161921,2.467554
2015-03-22,11.105656,0.0,1.606275,0.827901,11.105656,2.434176
2015-03-23,11.041831,0.0,1.609611,0.834439,11.041831,2.44405
2015-03-24,10.979246,0.0,1.697524,0.826303,10.979246,2.523827
2015-03-25,10.917862,0.0,1.550388,0.826142,10.917862,2.3765300000000003
2015-03-26,10.849145,0.0,1.538653,0.829856,10.849145,2.368509
2015-03-27,10.796319,0.0,1.51909,0.824726,10.796319,2.343816
2015-03-28,10.736678,0.0,1.505715,0.827784,10.736678,2.3334989999999998
2015-03-29,10.677955,0.0,1.489267,0.826884,10.677955,2.3161509999999996
2015-03-30,10.619969,0.0,1.474206,0.821847,10.619969,2.2960529999999997
2015-03-31,10.562107,0.0,1.446572,0.832895,10.562107,2.279467
2015-04-01,10.49712,0.0,1.436722,0.821812,10.49712,2.258534
2015-04-02,10.447595,0.0,1.413419,0.824969,10.447595,2.238388
2015-04-03,10.391183,0.0,1.397274,0.817944,10.391183,2.215218
2015-04-04,10.335529,0.0,1.379284,0.825146,10.335529,2.20443
2015-04-05,10.280081,0.0,1.394472,0.823465,10.280081,2.217937
2015-04-06,10.217889,0.0,1.4007,0.828067,10.217889,2.228767
2015-04-07,10.170206,0.0,1.331912,0.819936,10.170206,2.151848
2015-04-08,10.116012,0.0,1.310789,0.823627,10.116012,2.134416
2015-04-09,10.062123,0.0,1.299444,0.820179,10.062123,2.119623
2015-04-10,10.008888,0.0,1.287581,0.819336,10.008888,2.106917
2015-04-11,9.949142,0.0,1.265717,0.824573,9.949142,2.09029
2015-04-12,9.903933,0.0,1.260441,0.808546,9.903933,2.068987
2015-04-13,9.852743,0.0,2.685768,0.822175,9.852743,3.507943
2015-04-14,9.802809,0.0,3.298855,3.225701,9.802809,6.5245560000000005
2015-04-15,9.754479,0.0,5.476919,2.236348,9.754479,7.713267
2015-04-16,9.699846,0.0,6.43854,2.878517,9.699846,9.317057
2015-04-17,9.658613,0.0,1.272442,0.840973,9.658613,2.113415
2015-04-18,9.611388,0.0,5.736208,1.344928,9.611388,7.081136000000001
2015-04-19,9.564625,0.0,37.016325,5.884179,9.564625,42.900504
2015-04-20,9.518728,0.0,1.572911,0.839364,9.518728,2.412275
2015-04-21,9.467393,0.0,1.447584,0.834414,9.467393,2.2819979999999997
2015-04-22,9.429451,0.0,2.498327,4.771911,9.429451,7.270238000000001
2015-04-23,9.385948,0.0,22.962922,6.760229,9.385948,29.723150999999998
2015-04-24,9.343274,0.0,1.350576,4.313265,9.343274,5.663841000000001
2015-04-25,9.301139,0.0,1.096461,4.003452,9.301139,5.099913
2015-04-26,9.252963,0.0,1.123506,0.837484,9.252963,1.9609899999999998
2015-04-27,9.217669,0.0,1.143128,0.830834,9.217669,1.9739619999999998
2015-04-28,9.17642,0.0,2.671638,0.83518,9.17642,3.506818
2015-04-29,9.136304,0.0,19.058626,0.830547,9.136304,19.889173
2015-04-30,9.096282,0.0,12.694335,0.823555,9.096282,13.517890000000001
2015-05-01,9.050337,0.0,8.419669,0.827677,9.050337,9.247346
2015-05-02,9.017626,0.0,2.994102,0.827662,9.017626,3.821764
2015-05-03,8.978528,0.0,4.485462,0.830815,8.978528,5.316277
2015-05-04,8.939378,0.0,35.994666,5.258603,8.939378,41.253269
2015-05-05,8.900212,0.0,17.167187,5.032092,8.900212,22.199278999999997
2015-05-06,8.855021,0.0,37.561213,4.412953,8.855021,41.974166000000004
2015-05-07,8.823075,0.0,52.700391,7.713153,8.823075,60.413544
2015-05-08,8.786085,0.0,42.387758,7.420064,8.786085,49.807822
2015-05-09,8.749999,0.0,63.940226,5.287027,8.749999,69.227253
2015-05-10,8.714936,0.0,77.525464,8.410612,8.714936,85.936076
2015-05-11,8.674177,0.0,14.956343,2.352563,8.674177,17.308906
2015-05-12,8.64543,0.0,16.705458,3.526515,8.64543,20.231973
2015-05-13,8.61035,0.0,3.184873,2.940066,8.61035,6.1249389999999995
2015-05-14,8.575353,0.0,5.606367,6.90087,8.575353,12.507237
2015-05-15,8.54018,0.0,19.146029,8.722028,8.54018,27.868057
2015-05-16,8.500329,0.0,36.502386,5.929019,8.500329,42.431405
2015-05-17,8.480054,0.0,59.588531,5.283225,8.480054,64.871756
2015-05-18,8.472366,0.0,84.729731,3.97068,8.472366,88.700411
2015-05-19,8.466928,0.0,28.240582,7.177809,8.466928,35.418391
2015-05-20,8.419187,0.299262,19.640041,2.356739,8.718449000000001,21.99678
2015-05-21,8.346504,0.605054,36.427747,6.10282,8.951557999999999,42.530567
2015-05-22,8.266935,0.105931,13.706643,1.145184,8.372866,14.851827
2015-05-23,8.147913,0.982326,40.955879,7.35841,9.130239000000001,48.314289
2015-05-24,8.082235,1.392133,52.891564,5.877726,9.474368,58.769290000000005
2015-05-25,7.960507,1.175568,46.464711,8.797051,9.136075,55.261762000000004
2015-05-26,7.758053,1.157154,42.563024,5.941455,8.915207,48.504478999999996
2015-05-27,7.60852,2.526191,50.679071,4.884479,10.134711,55.56355
2015-05-28,7.501891,1.744464,62.838365,7.319657,9.246355,70.158022
2015-05-29,7.413818,0.215937,20.123393,2.915603,7.629755,23.038996
2015-05-30,7.447762,0.00023,11.765375,0.8614,7.447992,12.626775
2015-05-31,7.618128,0.0,19.383074,5.843747,7.618128,25.226821
2015-06-01,7.823303,0.0,15.3034,7.604666,7.823303,22.908065999999998
2015-06-02,8.088927,0.133871,30.882857,6.828213,8.222798,37.71107
2015-06-03,8.351362,1.298476,30.712528,5.439794,9.649837999999999,36.152322
2015-06-04,8.545811,2.422991,39.932423,4.229675,10.968802,44.162098
2015-06-05,8.6451,3.65055,80.619677,4.364784,12.295649999999998,84.984461
2015-06-06,8.733912,7.160587,95.78235,3.382563,15.894499,99.164913
2015-06-07,8.927124,8.900556,67.943797,5.79727,17.82768,73.741067
2015-06-08,9.249663,16.623529,82.251467,4.702788,25.873192000000003,86.954255
2015-06-09,9.630612,24.541756,91.839935,6.896312,34.172368,98.73624699999999
2015-06-10,10.302887,27.479366,101.563911,7.463891,37.782253,109.02780200000001
2015-06-11,11.39773,26.826746,116.620537,8.935102,38.224475999999996,125.555639
2015-06-12,12.969244,38.518168,129.302908,8.929902,51.487412000000006,138.23281
2015-06-13,14.742654,35.645916,137.389834,16.815946,50.38857,154.20578
2015-06-14,16.983563,38.015233,177.524492,13.982257,54.998796,191.506749
2015-06-15,19.688544,33.885071,138.384113,18.250688,53.573615000000004,156.634801
2015-06-16,23.528476,32.959622,163.819529,56.562343,56.48809800000001,220.381872
2015-06-17,28.388138,58.48204,172.850185,32.987447,86.870178,205.837632
2015-06-18,33.843758,52.479304,153.19922,18.211415,86.323062,171.41063499999998
2015-06-19,43.239358,86.592286,181.153598,20.921817,129.831644,202.075415
2015-06-20,51.396912,98.643588,204.779899,37.22781,150.0405,242.007709
2015-06-21,60.325417,95.954464,222.129049,51.360226,156.279881,273.489275
2015-06-22,68.336009,99.852348,246.701687,44.030908,168.188357,290.732595
2015-06-23,76.907003,96.5253,227.015789,57.526458,173.432303,284.54224700000003
2015-06-24,85.201445,93.971197,241.324637,61.484241,179.172642,302.808878
2015-06-25,94.609491,104.419252,250.595543,61.154812,199.02874300000002,311.750355
2015-06-26,101.998776,117.941082,258.293,68.304054,219.93985800000002,326.597054
2015-06-27,113.560711,169.439114,319.040733,94.141969,282.999825,413.182702
2015-06-28,128.685839,177.679515,289.545537,87.518768,306.365354,377.064305
2015-06-29,149.285898,154.395189,285.919254,88.982046,303.681087,374.9013
2015-06-30,176.499262,108.250281,275.782891,81.076762,284.749543,356.859653
2015-07-01,205.696563,108.19515,284.216065,85.795178,313.891713,370.01124300000004
2015-07-02,214.516561,112.90057,291.297122,111.107273,327.417131,402.404395
2015-07-03,216.716818,121.342238,287.513088,119.948187,338.059056,407.461275
2015-07-04,220.29461,122.217472,231.411304,100.883513,342.512082,332.29481699999997
2015-07-05,219.154604,169.004265,258.090016,129.067442,388.158869,387.157458
2015-07-06,219.05317,180.308603,275.744801,162.361443,399.36177299999997,438.106244
2015-07-07,227.307891,185.046509,252.990039,182.16769,412.3544,435.157729
2015-07-08,235.608287,122.058784,246.175569,177.956472,357.66707099999996,424.13204099999996
2015-07-09,243.656414,119.268986,245.502429,179.094779,362.9254,424.597208
2015-07-10,242.160883,103.874645,171.573717,121.744707,346.035528,293.318424
2015-07-11,241.362874,85.008032,223.395493,166.157752,326.370906,389.55324499999995
2015-07-12,236.01677,67.776593,170.087661,114.661484,303.793363,284.749145
2015-07-13,231.409079,119.562957,168.307098,129.87872,350.972036,298.185818
2015-07-14,223.177975,153.048618,230.03193,202.654725,376.226593,432.686655
2015-07-15,215.480567,134.185965,211.431862,186.283202,349.666532,397.715064
2015-07-16,217.478506,142.294911,212.95282,194.172002,359.773417,407.124822
2015-07-17,212.324833,185.737461,204.275428,190.26064,398.062294,394.536068
2015-07-18,211.766219,128.987467,201.220876,186.59822,340.753686,387.819096
2015-07-19,207.530839,125.440288,189.442091,175.904939,332.97112699999997,365.34703
2015-07-20,207.656198,146.282807,176.351105,165.506233,353.93900499999995,341.857338
2015-07-21,199.090449,112.813672,159.646653,135.858886,311.90412100000003,295.505539
2015-07-22,194.454043,117.213863,170.478203,153.997611,311.667906,324.475814
2015-07-23,188.261844,108.673817,165.763325,158.768154,296.935661,324.531479
2015-07-24,181.393411,79.799382,136.76353,138.290975,261.192793,275.054505
2015-07-25,178.170354,84.568472,138.269397,149.807298,262.738826,288.076695
2015-07-26,164.909173,97.359596,147.074829,153.711715,262.268769,300.786544
2015-07-27,162.125569,76.68067,97.301763,98.874054,238.806239,196.175817
2015-07-28,151.507735,116.140026,113.595668,165.14747,267.647761,278.743138
2015-07-29,144.640437,94.273995,109.164683,155.704874,238.91443199999998,264.869557
2015-07-30,138.628854,91.022315,106.365948,137.090079,229.65116899999998,243.456027
2015-07-31,133.278794,96.631689,101.140151,124.908259,229.910483,226.04841
2015-08-01,130.322323,126.078997,105.211538,129.221652,256.40132,234.43319000000002
2015-08-02,125.831543,193.914007,114.382322,168.400143,319.74555,282.782465
2015-08-03,121.478114,200.749781,105.136622,186.532647,322.227895,291.669269
2015-08-04,117.788803,128.398517,98.662658,161.424104,246.18732,260.086762
2015-08-05,115.379605,126.507549,99.222453,147.433456,241.887154,246.655909
2015-08-06,111.875155,120.741514,80.831114,146.080662,232.616669,226.91177599999997
2015-08-07,107.333092,98.808553,75.458886,116.494132,206.14164499999998,191.953018
2015-08-08,105.035591,103.015506,83.279952,130.875086,208.051097,214.155038
2015-08-09,104.754315,164.596084,109.055021,194.689356,269.350399,303.744377
2015-08-10,100.764186,180.429263,91.678613,174.151048,281.193449,265.829661
2015-08-11,98.21026,134.290231,82.951947,133.178727,232.500491,216.130674
2015-08-12,94.655792,102.912957,103.121251,113.098707,197.56874900000003,216.21995800000002
2015-08-13,92.23451,176.887546,55.431013,123.925048,269.122056,179.356061
2015-08-14,90.44501,115.967336,52.146485,102.847893,206.412346,154.99437799999998
2015-08-15,87.160108,101.459222,50.343918,95.830054,188.61933,146.173972
2015-08-16,84.133872,103.229408,52.279375,88.683665,187.36328,140.96304
2015-08-17,81.337055,99.561649,56.730735,100.314646,180.898704,157.045381
2015-08-18,78.727155,91.521074,51.552317,87.776672,170.24822899999998,139.328989
2015-08-19,77.598991,83.310576,57.287878,92.432192,160.90956699999998,149.72007
2015-08-20,76.105549,123.519312,58.335112,108.547155,199.624861,166.882267
2015-08-21,72.171997,80.680816,52.035185,79.988545,152.852813,132.02373
2015-08-22,75.169421,126.848127,64.074619,154.340391,202.017548,218.41501
2015-08-23,66.750491,85.470183,50.553273,89.750193,152.220674,140.303466
2015-08-24,65.701912,95.3418,45.611778,61.550629,161.043712,107.162407
2015-08-25,64.377318,108.256948,47.044683,70.261752,172.634266,117.306435
2015-08-26,65.198102,193.954251,56.723294,114.976886,259.152353,171.70018
2015-08-27,59.721677,95.087627,42.575316,53.354182,154.809304,95.929498
2015-08-28,58.945717,56.497644,46.394102,50.91394,115.44336100000001,97.308042
2015-08-29,62.803741,113.641062,82.172314,170.041022,176.444803,252.213336
2015-08-30,60.082909,137.351936,61.951509,118.498633,197.434845,180.450142
2015-08-31,56.913139,123.609473,67.659657,133.683592,180.52261199999998,201.34324900000001
2015-09-01,52.751878,48.4025,47.715397,79.244027,101.15437800000001,126.95942400000001
2015-09-02,53.388084,144.61711,60.972258,124.494626,198.005194,185.466884
2015-09-03,50.873465,48.032513,50.568485,100.636136,98.905978,151.204621
2015-09-04,57.950362,228.031843,125.175441,170.544303,285.982205,295.719744
2015-09-05,46.613012,52.534269,46.990971,114.04052,99.14728099999999,161.03149100000002
2015-09-06,54.27228,324.377042,167.757004,191.768139,378.64932200000004,359.52514299999996
2015-09-07,39.008581,254.939126,170.961236,154.235265,293.947707,325.196501
2015-09-08,37.060052,114.833425,20.539845,86.760367,151.89347700000002,107.300212
2015-09-09,41.640652,123.706138,19.348706,74.960829,165.34679,94.30953500000001
2015-09-10,48.860728,74.362563,28.271407,105.090115,123.22329099999999,133.361522
2015-09-11,52.135861,67.655352,27.188728,48.962912,119.791213,76.15164
2015-09-12,57.404362,52.60315,20.82076,63.42503,110.00751199999999,84.24579
2015-09-13,60.92806,21.631983,15.638804,59.376452,82.56004300000001,75.015256
2015-09-14,63.77696,18.567844,15.338884,62.713155,82.34480400000001,78.05203900000001
2015-09-15,65.748143,24.187454,17.151585,64.632484,89.935597,81.784069
2015-09-16,66.946287,17.087557,20.462749,66.534081,84.033844,86.99683
2015-09-17,67.664346,9.205048,23.138624,47.932585,76.869394,71.07120900000001
2015-09-18,69.015518,3.779842,25.800484,16.630502,72.79536,42.430986000000004
2015-09-19,73.541757,0.726255,26.67484,15.756859,74.268012,42.431699
2015-09-20,75.542637,20.335166,40.074168,37.984578,95.877803,78.058746
2015-09-21,69.903763,5.943699,34.571873,23.872794,75.847462,58.444666999999995
2015-09-22,68.832115,21.799,26.834281,32.316871,90.631115,59.151151999999996
2015-09-23,65.412669,5.957198,12.819571,22.459798,71.369867,35.279369
2015-09-24,67.514453,3.091567,20.418319,5.975122,70.60602,26.393441
2015-09-25,64.230168,0.924268,16.078459,4.143286,65.154436,20.221745
2015-09-26,61.929018,3.560007,20.730077,9.851622,65.489025,30.581699
2015-09-27,60.034374,0.570472,15.752238,3.70733,60.604846,19.459568
2015-09-28,60.330537,0.6119,15.61187,4.151577,60.942437,19.763447
2015-09-29,60.81922,0.38108,15.032498,7.849944,61.2003,22.882442
2015-09-30,57.211153,0.067576,13.988263,7.857247,57.278729000000006,21.84551
2015-10-01,56.658781,0.389113,13.732505,11.880638,57.047894,25.613143
2015-10-02,54.03855,0.083432,13.512829,2.944578,54.121982,16.457407
2015-10-03,53.208798,0.005378,13.472919,1.347791,53.214176,14.820709999999998
2015-10-04,52.564001,8.9e-05,13.421017,1.336129,52.56409,14.757146
2015-10-05,52.017047,3.6e-05,13.33231,1.344707,52.017083,14.677017
2015-10-06,51.73616,9e-06,13.273336,2.923428,51.736169,16.196764
2015-10-07,53.40675,0.697703,16.420053,1.877462,54.104453,18.297515
2015-10-08,52.008926,0.097189,13.613285,1.425921,52.106115,15.039206
2015-10-09,50.932197,0.000569,13.435498,1.471993,50.932766,14.907491
2015-10-10,55.282268,7e-06,16.010032,1.326049,55.282275,17.336081
2015-10-11,50.410337,0.359464,21.776866,2.287332,50.769801,24.064197999999998
2015-10-12,49.850654,12.237202,26.240571,3.906451,62.087856,30.147022
2015-10-13,47.860022,11.115987,13.980227,1.32508,58.976009000000005,15.305306999999999
2015-10-14,45.808239,0.305308,12.484895,1.325301,46.113547,13.810196
2015-10-15,45.016762,0.16645,20.120883,2.772758,45.183212,22.893641
2015-10-16,44.178305,0.028077,18.517454,2.506295,44.206382000000005,21.023749000000002
2015-10-17,44.54624,0.390133,21.752981,2.199752,44.936372999999996,23.952733
2015-10-18,43.816896,0.01608,11.326042,1.289654,43.832976,12.615696
2015-10-19,43.760108,0.000439,11.235615,1.290311,43.760547,12.525925999999998
2015-10-20,43.839972,0.000333,11.13208,1.260393,43.840305,12.392473
2015-10-21,43.932923,0.000332,11.03042,1.310606,43.933255,12.341026
2015-10-22,44.06269,0.000341,10.904943,1.280815,44.063031,12.185758
2015-10-23,44.102291,0.000337,10.779057,1.281383,44.102628,12.06044
2015-10-24,44.068449,0.000334,10.637487,1.27864,44.068783,11.916127
2015-10-25,43.976896,0.00033,10.497383,1.275003,43.977226,11.772386
2015-10-26,43.791882,0.000322,10.565365,1.28764,43.792204,11.853005
2015-10-27,43.614048,0.058132,20.698498,3.737185,43.67218,24.435683
2015-10-28,43.485659,0.396968,12.590078,1.539801,43.882627,14.129879
2015-10-29,42.980203,0.000855,25.646027,1.824352,42.981058000000004,27.470379
2015-10-30,42.43657,0.000346,26.284588,1.86441,42.436916000000004,28.148998
2015-10-31,42.043512,0.000303,9.972061,1.254827,42.043815,11.226888
2015-11-01,41.598331,1e-05,10.092047,1.272774,41.598341000000005,11.364821000000001
2015-11-02,41.235334,0.0,9.82474,1.249731,41.235334,11.074471
2015-11-03,40.880583,0.0,9.780711,1.240436,40.880583,11.021147000000001
2015-11-04,40.547795,0.0,9.731337,1.232643,40.547795,10.96398
2015-11-05,40.219949,0.0,10.516148,1.2294,40.219949,11.745548
2015-11-06,39.859519,0.0,11.419259,1.230489,39.859519,12.649748
2015-11-07,39.542593,0.0,9.667969,1.219704,39.542593,10.887673
2015-11-08,39.180897,0.0,9.472733,1.225654,39.180897,10.698387
2015-11-09,38.804118,0.0,9.387564,1.216554,38.804118,10.604118
2015-11-10,38.415157,0.0,9.320472,1.241409,38.415157,10.561881
2015-11-11,37.987573,0.0,9.224559,1.209546,37.987573,10.434104999999999
2015-11-12,37.605941,0.0,9.136566,1.21042,37.605941,10.346986000000001
2015-11-13,37.19146,0.0,9.055465,1.205575,37.19146,10.26104
2015-11-14,36.769582,0.0,8.961889,1.206326,36.769582,10.168215
2015-11-15,36.34475,0.0,8.869493,1.228809,36.34475,10.098302
2015-11-16,35.891157,0.0,8.785435,1.204955,35.891157,9.99039
2015-11-17,35.483387,0.0,8.687019,1.812276,35.483387,10.499295
2015-11-18,35.053474,0.0,8.594972,1.156117,35.053474,9.751089
2015-11-19,34.627661,0.0,8.50718,1.151737,34.627661,9.658917
2015-11-20,34.206098,5.3e-05,11.417861,1.2295,34.206151,12.647361
2015-11-21,33.766382,6.3e-05,13.511132,1.159182,33.766445,14.670314
2015-11-22,33.386542,2e-06,12.675852,1.156261,33.386544,13.832113000000001
2015-11-23,32.990414,0.0,8.12778,1.157367,32.990414,9.285147
2015-11-24,32.598377,0.0,8.048812,1.14344,32.598377,9.192252
2015-11-25,32.206975,0.0,8.128389,1.155015,32.206975,9.283404
2015-11-26,31.797547,0.0,7.864524,1.165148,31.797547,9.029672
2015-11-27,31.437795,0.0,7.775618,1.152281,31.437795,8.927899
2015-11-28,31.059581,0.0,7.68771,1.161412,31.059581,8.849122
2015-11-29,30.692356,0.0,7.606758,1.136033,30.692356,8.742791
2015-11-30,30.33247,0.0,7.513259,1.161628,30.33247,8.674887
2015-12-01,29.955307,0.0,7.486537,1.140726,29.955307,8.627263
2015-12-02,29.623646,0.0,7.339179,1.144752,29.623646,8.483931
2015-12-03,29.272504,0.0,7.348989,1.135295,29.272504,8.484284
2015-12-04,28.931029,0.0,7.20172,1.111226,28.931029,8.312946
2015-12-05,28.597679,0.0,7.079902,1.162309,28.597679,8.242211
2015-12-06,28.248199,0.0,7.043152,1.123078,28.248199,8.16623
2015-12-07,27.941264,0.0,6.953721,1.099262,27.941264,8.052983
2015-12-08,27.619196,0.0,6.882976,1.118644,27.619196,8.00162
2015-12-09,27.303419,0.0,6.920088,1.135141,27.303419,8.055229
2015-12-10,26.991713,0.0,6.675203,1.138301,26.991713,7.813504
2015-12-11,26.662718,0.0,6.606588,1.084845,26.662718,7.691433
2015-12-12,26.372075,0.0,6.532422,1.087523,26.372075,7.619945
2015-12-13,26.072028,0.0,6.460817,1.119516,26.072028,7.5803329999999995
2015-12-14,25.775572,0.0,6.383693,1.107478,25.775572,7.491171
2015-12-15,25.481346,0.0,6.334522,1.099654,25.481346,7.434176
2015-12-16,25.174956,0.0,6.231771,1.098076,25.174956,7.329847
2015-12-17,24.906765,0.0,6.187264,1.08697,24.906765,7.274234
2015-12-18,24.625548,0.0,6.090705,1.104686,24.625548,7.195391
2015-12-19,24.35503,0.0,6.030918,1.116592,24.35503,7.14751
2015-12-20,24.090823,0.0,5.945219,1.106505,24.090823,7.051724
2015-12-21,23.812696,0.0,5.884741,1.097692,23.812696,6.982433
2015-12-22,23.57371,0.0,5.827171,1.107572,23.57371,6.934743
2015-12-23,23.323143,0.0,5.748747,1.107107,23.323143,6.855854
2015-12-24,23.083259,0.0,5.684583,1.071719,23.083259,6.756302
2015-12-25,22.848612,0.0,5.603962,1.091021,22.848612,6.694983000000001
2015-12-26,22.600806,0.0,5.578957,1.091763,22.600806,6.67072
2015-12-27,22.391029,0.0,5.555521,1.105434,22.391029,6.6609549999999995
2015-12-28,22.172103,0.0,5.49281,1.062452,22.172103,6.555262000000001
2015-12-29,21.957026,0.0,5.393825,1.10057,21.957026,6.494395
2015-12-30,21.745528,0.0,5.294717,1.047186,21.745528,6.341903
2015-12-31,21.534218,0.0,5.235262,1.076764,21.534218,6.3120259999999995
2016-01-01,21.205752,0.000282,5.173622,1.0895,21.206034,6.263122
2016-01-02,21.020429,0.000278,5.111138,1.080587,21.020707,6.191725
2016-01-03,20.82533,0.00026,5.088557,1.075979,20.825590000000002,6.164536
2016-01-04,20.632624,0.000591,5.025664,1.068729,20.633215,6.094393
